date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2020-10-16,63.76,63.93,62.405,60.4438,6841070,2.502430000000004,-1.2640788126889646,8.28808631735801,Quadrante 2 (Salita -> Picco),HOLD,1,5.149621704827781,LOW
2020-10-19,63.17,63.62,61.8141,59.5324,5757543,2.6468249999999998,-1.231246282746804,7.946923284785747,Quadrante 2 (Salita -> Picco),HOLD,1,4.945679372686246,LOW
2020-10-20,62.67,63.01,62.02,59.7338,4479873,2.8607749999999967,-1.1957115728812033,7.808827980438606,Quadrante 2 (Salita -> Picco),HOLD,1,4.871503034293568,LOW
2020-10-21,62.4,62.86,61.91,59.5899,6188889,3.0022875000000013,-1.1558004631302539,7.446405428569172,Quadrante 2 (Salita -> Picco),HOLD,1,4.647875577678403,LOW
2020-10-22,61.73,62.15,60.86,59.1966,6014586,2.9653475,-1.1381389144472966,7.072394055390057,Quadrante 2 (Salita -> Picco),HOLD,1,4.427754585155971,LOW
2020-10-23,61.7,62.17,60.66,58.477,6520098,2.7667424999999994,-1.137768844073835,6.593435608902772,Quadrante 2 (Salita -> Picco),HOLD,1,4.134548253047078,LOW
2020-10-26,60.325,60.5,58.65,57.0954,6715421,2.3561025000000058,-1.1816305577171713,6.209801861461921,Quadrante 2 (Salita -> Picco),HOLD,1,3.9048285941078653,LOW
2020-10-27,59.78,59.99,58.77,56.443,4626324,1.860312499999992,-1.2533295028713773,5.959465334263332,Quadrante 2 (Salita -> Picco),HOLD,1,3.718384907367165,LOW
2020-10-28,57.78,58.22,56.87,54.9943,8976958,1.3309475000000006,-1.3500822615447028,6.079428370521359,Quadrante 2 (Salita -> Picco),HOLD,1,3.7473602703833593,LOW
2020-10-29,57.23,60.23,56.95,57.0858,6314380,1.0800575000000023,-1.400876689842097,6.386974688507289,Quadrante 2 (Salita -> Picco),HOLD,1,3.9180155045494054,LOW
2020-10-30,58.74,59.28,58.26,56.8268,7338657,0.7718449999999848,-1.455795709949828,6.726476284568293,Quadrante 2 (Salita -> Picco),HOLD,1,4.131680792565022,LOW
2020-11-02,59.95,60.475,59.53,57.8822,7475407,0.6219349999999935,-1.4849751789475982,7.2557769884196635,Quadrante 2 (Salita -> Picco),HOLD,1,4.491043359193599,LOW
2020-11-03,60.99,62.44,60.99,59.3213,9967589,0.43197500000000844,-1.5154192811160978,7.8046031054561436,Quadrante 2 (Salita -> Picco),HOLD,1,4.876393504334488,LOW
2020-11-04,63.44,65.19,62.13,62.2284,9808323,0.4641224999999949,-1.517680961304748,8.742118240536186,Quadrante 2 (Salita -> Picco),HOLD,1,5.5043410370624715,LOW
2020-11-05,66.0,70.06,65.91,67.1118,13118070,0.8999350000000064,-1.4764670562609437,9.554520955708746,Quadrante 2 (Salita -> Picco),HOLD,1,6.065841309463932,LOW
2020-11-06,68.9,70.86,68.35,67.6683,8639662,1.4465675000000076,-1.4305177670638163,10.346005079826343,Quadrante 2 (Salita -> Picco),HOLD,1,6.559547413725014,LOW
2020-11-09,73.2,75.93,71.26,68.4071,10154560,2.2217899999999844,-1.3668469552482718,10.9697212873653,Quadrante 2 (Salita -> Picco),HOLD,1,6.902902582102749,LOW
2020-11-10,70.95,71.49,69.1,66.5746,8206498,2.942565000000002,-1.3133369892150908,11.556490166201131,Quadrante 2 (Salita -> Picco),HOLD,1,7.2371594560004056,LOW
2020-11-11,70.2032,71.7,69.8849,68.2727,8071944,3.918057499999996,-1.2393472450735359,12.040239671677831,Quadrante 2 (Salita -> Picco),HOLD,1,7.5181314856660055,LOW
2020-11-12,70.86,71.15,69.43,66.9679,8555129,4.58341999999999,-1.1886737247221706,12.291587190665279,Quadrante 2 (Salita -> Picco),HOLD,1,7.6703251796163405,LOW
2020-11-13,72.27,73.94,71.505,69.8558,10182300,5.4867200000000125,-1.1290277062088057,12.833263181202975,Quadrante 2 (Salita -> Picco),HOLD,1,8.017201310966293,LOW
2020-11-16,72.97,74.53,72.58,71.458,8104390,6.4327075000000065,-1.055264447908548,13.048149911745462,Quadrante 2 (Salita -> Picco),HOLD,1,8.14281750126282,LOW
2020-11-17,73.76,74.57,73.06,71.3525,5460128,7.2405450000000116,-0.9897445555300605,13.190927562574421,Quadrante 2 (Salita -> Picco),HOLD,1,8.230578465985058,LOW
2020-11-18,74.69,76.67,74.59,72.8536,10667680,7.8549025000000015,-0.9245704075727047,13.044162156960512,Quadrante 2 (Salita -> Picco),HOLD,1,8.124596441352422,LOW
2020-11-19,75.26,77.51,74.51,74.3355,8990081,8.105014999999995,-0.8881809625218078,12.848288087766772,Quadrante 2 (Salita -> Picco),HOLD,1,8.020923894694878,LOW
2020-11-20,77.2,78.57,76.68,73.8303,7609745,8.272142499999994,-0.866645693315641,12.777745343410801,Quadrante 2 (Salita -> Picco),HOLD,1,8.02500001537677,LOW
2020-11-23,76.9718,80.58,76.9718,77.4629,8809829,8.664937499999994,-0.8502587380751726,13.13289692363077,Quadrante 2 (Salita -> Picco),HOLD,1,8.305699861942744,LOW
2020-11-24,81.0,83.14,79.82,79.8205,9542024,9.424757499999998,-0.7956193412726851,13.466969227454413,Quadrante 2 (Salita -> Picco),HOLD,1,8.53949818766524,LOW
2020-11-25,82.895,83.02,81.07,78.0788,5518508,9.879345,-0.7561518522970636,13.580197108775945,Quadrante 2 (Salita -> Picco),HOLD,1,8.59545520476227,LOW
2020-11-27,81.81,83.53,81.68,79.5414,3098229,10.602890000000002,-0.7009907928086546,13.874432193871979,Quadrante 2 (Salita -> Picco),HOLD,1,8.74751979200298,LOW
2020-11-30,82.0,82.59,80.7075,79.3682,7543095,10.966130000000007,-0.6491829040491335,13.766548427266875,Quadrante 2 (Salita -> Picco),HOLD,1,8.650962986832269,LOW
2020-12-01,83.05,84.62,82.88,81.0907,7044074,11.355662499999994,-0.613772056603397,13.891036349716037,Quadrante 2 (Salita -> Picco),HOLD,1,8.740809186213868,LOW
2020-12-02,83.69,85.59,83.61,82.0722,5272794,11.824559999999991,-0.56421748646863,13.993441042710348,Quadrante 2 (Salita -> Picco),HOLD,1,8.80585965235005,LOW
2020-12-03,85.74,87.03,85.685,82.8517,4824985,12.21908000000002,-0.5208225929665158,14.086853739678455,Quadrante 2 (Salita -> Picco),HOLD,1,8.876561871976007,LOW
2020-12-04,86.92,88.92,86.65,85.4883,6876859,12.698655000000002,-0.4715156689369103,14.254044366314274,Quadrante 2 (Salita -> Picco),HOLD,1,8.981872172960367,LOW
2020-12-07,89.27,89.46,87.8225,85.777,5524095,13.266952500000002,-0.4094796400494811,14.4626031031103,Quadrante 2 (Salita -> Picco),HOLD,1,9.091601519811134,LOW
2020-12-08,89.23,90.26,89.04,86.3639,4702966,13.54934750000001,-0.332185694046039,14.332901035911568,Quadrante 2 (Salita -> Picco),HOLD,1,8.975823104735253,LOW
2020-12-09,89.565,90.1,87.18,84.5068,7017779,13.456940000000003,-0.279237023709507,13.999184243353769,Quadrante 2 (Salita -> Picco),HOLD,1,8.745574164581889,LOW
2020-12-10,87.0,88.61,86.46,84.5741,5731157,13.526719999999997,-0.2266689475033278,13.881811222102877,Quadrante 2 (Salita -> Picco),HOLD,1,8.672370636411246,LOW
2020-12-11,87.05,88.59,86.59,84.9687,5776367,13.468559999999968,-0.16981623125535328,13.665121281431173,Quadrante 2 (Salita -> Picco),HOLD,1,8.549746262562314,LOW
2020-12-14,88.499,90.52,88.32,85.1611,6425496,13.429917499999988,-0.11106100202693074,13.51317128998612,Quadrante 2 (Salita -> Picco),HOLD,1,8.46762908902146,LOW
2020-12-15,89.9,90.605,87.95,85.1322,6180768,13.19407249999999,-0.04263079589910479,13.206070938711633,Quadrante 2 (Salita -> Picco),HOLD,1,8.257806093214928,LOW
2020-12-16,88.31,89.25,87.29,85.2092,5808136,12.87088749999998,0.02048861684514081,12.87358946518613,Quadrante 3 (Picco -> Discesa),SELL,0,8.03471421067672,LOW
2020-12-17,89.125,89.24,87.13,84.1988,5559640,12.390375000000006,0.10117807806970038,12.454066800345126,Quadrante 3 (Picco -> Discesa),HOLD,0,7.7497272341553805,LOW
2020-12-18,87.66,88.15,85.3366,82.842,14603140,11.53461,0.17543332232834796,11.714414530904563,Quadrante 3 (Picco -> Discesa),HOLD,0,7.268088927790712,LOW
2020-12-21,84.385,86.53,83.8,83.15,5226564,10.655085,0.24032043448134638,10.970353691635632,Quadrante 3 (Picco -> Discesa),HOLD,0,6.798431203916823,LOW
2020-12-22,86.55,86.61,85.54,82.409,3901444,9.626754999999989,0.30170882774491975,10.082165388170997,Quadrante 3 (Picco -> Discesa),HOLD,0,6.245084030096758,LOW
2020-12-23,86.3,86.5,83.96,80.8597,4586080,8.651627500000004,0.3451771121952712,9.193926285595564,Quadrante 3 (Picco -> Discesa),HOLD,0,5.709194081352221,LOW
2020-12-24,84.74,85.39,84.2,82.1107,1409156,7.727377500000003,0.3841898739078164,8.334977535377286,Quadrante 3 (Picco -> Discesa),HOLD,0,5.1885334335403295,LOW
2020-12-28,86.367,86.74,84.56,81.6681,3018471,6.782759999999996,0.4213344711586084,7.432803379542059,Quadrante 3 (Picco -> Discesa),HOLD,0,4.632800835138767,LOW
2020-12-29,85.02,85.1197,83.53,81.0907,4518003,5.769122500000009,0.4373546466753739,6.368561739497113,Quadrante 3 (Picco -> Discesa),HOLD,0,3.972234398528573,LOW
2020-12-30,85.38,87.57,85.16,83.6985,6294301,4.980345,0.4051756571088465,5.4191134316923195,Quadrante 3 (Picco -> Discesa),HOLD,0,3.3839767017481384,LOW
2020-12-31,86.99,87.06,85.17,83.0441,5716036,4.170764999999989,0.3465796550855408,4.43443639001793,Quadrante 3 (Picco -> Discesa),HOLD,0,2.7498661469302212,LOW
2021-01-04,87.24,89.3,86.15,83.5926,8449949,3.576040000000006,0.12511152229422579,3.604211391893132,Quadrante 3 (Picco -> Discesa),HOLD,0,2.1529060906783015,LOW
2021-01-05,86.4,89.62,86.4,86.2196,6987214,3.4361049999999977,-0.1582396405122372,3.479578115108134,Quadrante 2 (Salita -> Picco),BUY,1,1.9978106075493771,LOW
2021-01-06,88.29,91.9,88.28,87.4032,9817978,3.3680525000000046,-0.4249934553952857,3.696925720253403,Quadrante 2 (Salita -> Picco),HOLD,1,2.0610206374646034,LOW
2021-01-07,92.1265,95.0599,91.99,90.9925,8784052,3.6617675000000105,-0.6098798543296123,4.467112695095125,Quadrante 2 (Salita -> Picco),HOLD,1,2.4769769377651127,LOW
2021-01-08,96.29,97.8,94.8799,91.9547,9059720,4.136764999999997,-0.6758193612634614,5.3022215428673425,Quadrante 2 (Salita -> Picco),HOLD,1,3.015410601332317,LOW
2021-01-11,94.62,98.3,94.18,94.2642,8359081,4.7023274999999956,-0.7116576357182787,6.209493768007064,Quadrante 2 (Salita -> Picco),HOLD,1,3.66904153026392,LOW
2021-01-12,98.53,100.87,98.2,96.2369,7186079,5.427482500000011,-0.6981962601635459,7.0854590646354545,Quadrante 2 (Salita -> Picco),HOLD,1,4.348295560354851,LOW
2021-01-13,100.49,100.49,97.96,94.3508,5309991,6.141117500000007,-0.6916155761150734,7.973234053366752,Quadrante 2 (Salita -> Picco),HOLD,1,5.023701785011638,LOW
2021-01-14,102.83,106.6,102.7,101.8084,11662980,7.193347500000002,-0.6419174721854798,8.981028626957125,Quadrante 2 (Salita -> Picco),HOLD,1,5.694668279626921,LOW
2021-01-15,105.16,105.42,101.15,99.2488,8981236,8.116410000000016,-0.5961554721566725,9.808346969730321,Quadrante 2 (Salita -> Picco),HOLD,1,6.18978340245021,LOW
2021-01-19,105.1,109.58,104.39,105.0994,9362201,9.460944999999981,-0.5196834115527353,10.900002044536878,Quadrante 2 (Salita -> Picco),HOLD,1,6.836964478041128,LOW
2021-01-20,110.11,110.875,105.16,103.7715,9925975,10.480235000000022,-0.4217022029688649,11.48652932384439,Quadrante 2 (Salita -> Picco),HOLD,1,7.1405033510817795,LOW
2021-01-21,109.11,109.28,106.27,103.8965,7273779,11.37791,-0.3350564099206852,12.047870867110658,Quadrante 2 (Salita -> Picco),HOLD,1,7.450234060379327,LOW
2021-01-22,108.0532,109.7536,106.25,102.3184,6207648,11.889112499999996,-0.2413150172163757,12.243884539256713,Quadrante 2 (Salita -> Picco),HOLD,1,7.536132291531548,LOW
2021-01-25,107.51,110.1,107.0,104.0409,8437795,12.492222499999997,-0.1643033150315642,12.662757578890854,Quadrante 2 (Salita -> Picco),HOLD,1,7.798695897674874,LOW
2021-01-26,108.85,108.895,105.27,101.5486,6029762,12.63391750000001,-0.0347417886865954,12.64154585427917,Quadrante 2 (Salita -> Picco),HOLD,1,7.764023158764597,LOW
2021-01-27,102.1,104.06,98.08,94.8608,9782747,12.113322499999995,0.03357829644269577,12.120154607260734,Quadrante 3 (Picco -> Discesa),SELL,0,7.439782970645592,LOW
2021-01-28,101.19,103.35,99.97,97.3339,7432989,11.962490000000017,0.13109167667637367,12.066019045786467,Quadrante 3 (Picco -> Discesa),HOLD,0,7.406495328977298,LOW
2021-01-29,100.23,100.46,96.07,93.0325,7943425,10.786355,0.22027024808538284,11.053422969285128,Quadrante 3 (Picco -> Discesa),HOLD,0,6.778667824731596,LOW
2021-02-01,99.246,102.15,97.68,97.3916,9083609,10.217649999999992,0.25442135945761263,10.557505682504509,Quadrante 3 (Picco -> Discesa),HOLD,0,6.522483273563252,LOW
2021-02-02,102.99,103.94,101.77,99.6818,5108557,9.255137500000004,0.3389911766460195,9.813624851943466,Quadrante 3 (Picco -> Discesa),HOLD,0,6.064433641849025,LOW
2021-02-03,104.32,104.41,99.82,96.1021,5399162,8.222852500000002,0.3610887760572724,8.789674702378528,Quadrante 3 (Picco -> Discesa),HOLD,0,5.460834097521619,LOW
2021-02-04,100.21,103.73,100.21,99.345,6356334,7.428502499999993,0.3773995662356177,7.990850203293002,Quadrante 3 (Picco -> Discesa),HOLD,0,4.990963002061898,LOW
2021-02-05,104.855,105.2,100.69,96.9105,6349259,6.624047500000003,0.3537124158896131,7.061182250532081,Quadrante 3 (Picco -> Discesa),HOLD,0,4.425598200351845,LOW
2021-02-08,101.85,106.25,101.76,102.1837,6621431,5.996404999999996,0.2942859918141426,6.265773817970626,Quadrante 3 (Picco -> Discesa),HOLD,0,3.9345052704365293,LOW
2021-02-09,106.2067,107.36,104.7805,101.4043,5769176,5.561219999999992,0.1277243083471221,5.606891872637096,Quadrante 3 (Picco -> Discesa),HOLD,0,3.43478180680781,LOW
2021-02-10,106.94,108.2,105.03,101.8854,5001713,5.840762499999997,-0.06408414492974823,5.852776413244102,Quadrante 2 (Salita -> Picco),BUY,1,3.49972812331212,LOW
2021-02-11,107.434,114.3,107.29,108.7368,12147080,6.3916599999999875,-0.20539525842489484,6.528894446721659,Quadrante 2 (Salita -> Picco),HOLD,1,3.8536818440373586,LOW
2021-02-12,113.0,117.82,111.69,112.2972,8157465,7.639004999999997,-0.24308013984513016,7.870384781429872,Quadrante 2 (Salita -> Picco),HOLD,1,4.6795224092998,LOW
2021-02-16,118.51,121.132,117.69,113.8849,9260050,8.571442500000003,-0.17726001799716473,8.707890468533405,Quadrante 2 (Salita -> Picco),HOLD,1,5.315569177327564,LOW
2021-02-17,116.46,117.06,112.09,111.3445,7237096,9.059069999999991,-0.15166629293767708,9.16426941930247,Quadrante 2 (Salita -> Picco),HOLD,1,5.742591520337393,LOW
2021-02-18,114.0,115.63,112.44,109.1506,8239621,9.706204999999997,-0.1249601304582206,9.782482565991844,Quadrante 2 (Salita -> Picco),HOLD,1,6.176893928791406,LOW
2021-02-19,121.61,124.5,118.9,114.9531,21054141,10.471937499999996,-0.09010162535951252,10.51458894241822,Quadrante 2 (Salita -> Picco),HOLD,1,6.623771979539099,LOW
2021-02-22,117.97,119.8699,114.62,110.8826,7850553,11.157307500000002,-0.012262712137179494,11.158146437651151,Quadrante 2 (Salita -> Picco),HOLD,1,7.022412721349772,LOW
2021-02-23,112.86,117.8,110.69,111.7583,9387863,11.342302500000002,0.03727598772681505,11.350187125274601,Quadrante 3 (Picco -> Discesa),SELL,0,7.11312958323173,LOW
2021-02-24,115.05,123.02,114.42,118.401,10098080,12.134715,0.09176406338823101,12.185985927554839,Quadrante 3 (Picco -> Discesa),HOLD,0,7.6212332297270935,LOW
2021-02-25,121.17,121.22,113.6,109.8398,11352790,12.22586250000002,0.20803399631759706,12.495274905776963,Quadrante 3 (Picco -> Discesa),HOLD,0,7.762590151225837,LOW
2021-02-26,116.53,120.25,113.44,113.9468,11626510,11.925459999999987,0.2822534665842274,12.41678936979458,Quadrante 3 (Picco -> Discesa),HOLD,0,7.690820024354389,LOW
2021-03-01,121.18,122.48,119.46,117.8611,7008040,11.627784999999989,0.37682484177743053,12.505177199921588,Quadrante 3 (Picco -> Discesa),HOLD,0,7.707239893513833,LOW
2021-03-02,121.84,121.91,117.235,113.2816,6505039,10.811517500000008,0.46477417687934314,12.094464325907337,Quadrante 3 (Picco -> Discesa),HOLD,0,7.434973963999148,LOW
2021-03-03,118.28,119.85,115.1,111.2955,7257143,10.114045000000004,0.5415448113948064,11.802878589262884,Quadrante 3 (Picco -> Discesa),HOLD,0,7.276748524928698,LOW
2021-03-04,115.338,116.49,107.13,104.354,12433370,9.181025000000005,0.6260106799153906,11.329404592124103,Quadrante 3 (Picco -> Discesa),HOLD,0,6.9797309873716795,LOW
2021-03-05,111.59,114.34,105.65,109.377,9962705,8.074069999999992,0.71768066272737,10.717796192856698,Quadrante 3 (Picco -> Discesa),HOLD,0,6.600332662393742,LOW
2021-03-08,112.8,114.12,105.5,101.8859,12091540,6.902064999999993,0.7768449238246964,9.678565877730785,Quadrante 3 (Picco -> Discesa),HOLD,0,5.962180984059109,LOW
2021-03-09,110.26,114.95,109.41,110.1193,12040810,6.284050000000008,0.8212928159932853,9.223949663024746,Quadrante 3 (Picco -> Discesa),HOLD,0,5.70047098202083,LOW
2021-03-10,115.8,116.5,112.58,108.6346,8820310,4.948149999999998,0.9076171706341464,8.03760069222123,Quadrante 3 (Picco -> Discesa),HOLD,0,4.964700252852761,LOW
2021-03-11,117.26,117.85,115.64,112.9827,7715517,4.843795,0.84742457380109,7.317841389291585,Quadrante 3 (Picco -> Discesa),HOLD,0,4.558026165547927,LOW
2021-03-12,114.55,116.45,113.33,110.1868,7426014,4.071894999999998,0.9488976470919119,6.989424879154938,Quadrante 3 (Picco -> Discesa),HOLD,0,4.353002721061331,LOW
2021-03-15,114.63,115.43,113.1,110.7557,7068801,3.137672500000008,0.9691419651736156,5.543521414778782,Quadrante 3 (Picco -> Discesa),HOLD,0,3.4353505132189106,LOW
2021-03-16,117.03,121.2714,116.92,114.2457,10383010,2.859160000000003,0.9045218945599033,4.626012110382326,Quadrante 3 (Picco -> Discesa),HOLD,0,2.8633262247345224,LOW
2021-03-17,116.19,121.14,114.9,115.5954,8342614,3.026750000000021,0.6629020103973826,3.8400317146418197,Quadrante 3 (Picco -> Discesa),HOLD,0,2.3046675147264235,LOW
2021-03-18,117.86,118.78,114.11,110.1772,9044761,3.4489275000000106,0.5445750740899553,4.032194503992922,Quadrante 3 (Picco -> Discesa),HOLD,0,2.374892357466821,LOW
2021-03-19,114.51,117.06,112.14,110.7364,13044680,3.413870000000003,0.3136617898751384,3.588975667056845,Quadrante 3 (Picco -> Discesa),HOLD,0,2.051754327616737,LOW
2021-03-22,117.605,121.48,116.97,115.0459,11318720,4.4116824999999835,0.17884170068798622,4.483187536349585,Quadrante 3 (Picco -> Discesa),HOLD,0,2.572669416528846,LOW
2021-03-23,119.9,120.2,115.56,112.2018,8263821,4.415910000000011,0.16137308754382407,4.474038520645153,Quadrante 3 (Picco -> Discesa),HOLD,0,2.6194372207518204,LOW
2021-03-24,122.65,125.8,120.42,116.7523,20252471,4.847587500000003,0.10014875089961375,4.8719996091513895,Quadrante 3 (Picco -> Discesa),HOLD,0,2.903214442753587,LOW
2021-03-25,118.76,120.48,116.22,115.4219,10381610,4.577480000000008,0.03600018048521004,4.5804478394106924,Quadrante 3 (Picco -> Discesa),HOLD,0,2.785928533412101,LOW
2021-03-26,119.67,128.98,119.1722,124.0216,14036990,5.2937675000000155,-0.1247367846484334,5.335219761167105,Quadrante 2 (Salita -> Picco),BUY,1,3.2434633421273746,LOW
2021-03-29,127.04,127.83,123.47,121.1968,10539570,5.633769999999984,-0.0997972610408266,5.6619416420350035,Quadrante 2 (Salita -> Picco),HOLD,1,3.446786987785414,LOW
2021-03-30,124.89,127.9,123.858,122.2091,7970891,5.809672500000005,-0.2160099354448969,5.9478991247814434,Quadrante 2 (Salita -> Picco),HOLD,1,3.6227011394000126,LOW
2021-03-31,129.97,135.5,129.0,128.8036,18589551,6.402447500000022,-0.3151780546571501,6.734164358132879,Quadrante 2 (Salita -> Picco),HOLD,1,4.110327549308302,LOW
2021-04-01,138.14,142.36,137.2009,136.4392,15929210,8.020219999999995,-0.360465322388796,8.571057880074031,Quadrante 2 (Salita -> Picco),HOLD,1,5.288043265412849,LOW
2021-04-05,145.5,146.0,141.74,137.9143,14377390,9.773777500000008,-0.2411250211058999,10.064957321845686,Quadrante 2 (Salita -> Picco),HOLD,1,6.254994472610548,LOW
2021-04-06,143.88,145.3,136.95,134.5303,18004750,10.78172250000003,-0.18455842606277778,10.967987657866349,Quadrante 2 (Salita -> Picco),HOLD,1,6.883264779335495,LOW
2021-04-07,140.25,141.87,136.82,134.1447,13702740,12.176987499999996,-0.09803633214078923,12.235740018513718,Quadrante 2 (Salita -> Picco),HOLD,1,7.617818647922328,LOW
2021-04-08,140.61,141.6828,138.21,134.3471,10238000,13.112897500000003,-0.017655833245244907,13.114941597091018,Quadrante 2 (Salita -> Picco),HOLD,1,8.104085079197601,LOW
2021-04-09,138.32,140.18,137.49,133.9229,9637207,14.162059999999968,0.08638895526678123,14.215070922931105,Quadrante 3 (Picco -> Discesa),SELL,0,8.795823097561502,LOW
2021-04-12,137.82,138.73,134.515,130.1533,11147470,14.239817500000015,0.18781419099970298,14.494711371490787,Quadrante 3 (Picco -> Discesa),HOLD,0,8.92521740737004,LOW
2021-04-13,136.626,136.99,133.2,130.2497,8034306,14.696294999999978,0.2508533776210154,15.17113733894354,Quadrante 3 (Picco -> Discesa),HOLD,0,9.35784259685783,LOW
2021-04-14,134.67,137.14,133.24,129.3242,8134216,15.021822499999985,0.35366808042507436,16.012881866125756,Quadrante 3 (Picco -> Discesa),HOLD,0,9.881000980710631,LOW
2021-04-15,136.0,136.14,132.85,129.5845,8269392,14.643912499999985,0.47543942968948383,16.47064417807071,Quadrante 3 (Picco -> Discesa),HOLD,0,10.147053952112419,LOW
2021-04-16,133.5,134.74,133.01,128.9289,7686310,13.398425000000003,0.6025124643290947,16.261914502955882,Quadrante 3 (Picco -> Discesa),HOLD,0,9.961773754899417,LOW
2021-04-19,133.394,135.28,128.7,126.1909,12826370,11.94514000000001,0.7022734380699464,15.647788114280276,Quadrante 3 (Picco -> Discesa),HOLD,0,9.538849676403812,LOW
2021-04-20,129.383,131.67,128.31,123.9734,7583294,10.562179999999984,0.7798422450691842,14.854875425444579,Quadrante 3 (Picco -> Discesa),HOLD,0,9.080925730934968,LOW
2021-04-21,130.14,135.16,129.0,130.2015,12108820,9.706780000000009,0.8245663056690818,14.29832187866839,Quadrante 3 (Picco -> Discesa),HOLD,0,8.820412269584178,LOW
2021-04-22,134.769,135.74,130.45,127.02,11483490,8.758595000000014,0.8880913672824813,13.882830823568383,Quadrante 3 (Picco -> Discesa),HOLD,0,8.639997129423907,LOW
2021-04-23,133.49,135.17,132.75,130.0183,8082300,7.863672500000007,0.9258055532649881,13.080155294576553,Quadrante 3 (Picco -> Discesa),HOLD,0,8.190095983798413,LOW
2021-04-26,134.83,138.67,134.2,132.3707,7927184,7.624814999999984,0.9292713340294753,12.741621753669799,Quadrante 3 (Picco -> Discesa),HOLD,0,8.030827163713758,LOW
2021-04-27,138.15,138.25,135.55,131.8694,5767364,7.4365774999999985,0.9482814354497119,12.75395443984668,Quadrante 3 (Picco -> Discesa),HOLD,0,8.078441021845094,LOW
2021-04-28,136.64,136.915,134.57,130.8185,6172656,7.147585000000021,0.9784021244373425,12.801288635295192,Quadrante 3 (Picco -> Discesa),HOLD,0,8.147788194609177,LOW
2021-04-29,137.252,137.6,133.09,130.5293,6668375,6.761220000000009,1.0215470018815223,12.951359818323937,Quadrante 3 (Picco -> Discesa),HOLD,0,8.227686189570246,LOW
2021-04-30,132.002,134.4,131.4,127.9455,8691846,6.073092500000001,1.0765818437102175,12.803240261780507,Quadrante 3 (Picco -> Discesa),HOLD,0,8.085276503714372,LOW
2021-05-03,134.25,135.61,131.7,128.0805,7750181,5.794465000000031,1.100089087646595,12.77673940695046,Quadrante 3 (Picco -> Discesa),HOLD,0,8.056905738698692,LOW
2021-05-04,129.99,130.68,125.32,124.0988,14199070,5.251682499999987,1.1578515162857217,13.086402499840126,Quadrante 3 (Picco -> Discesa),HOLD,0,8.240857837642027,LOW
2021-05-05,131.733,132.52,128.76,125.6124,7276634,4.405445,1.223399905324003,12.940029751030513,Quadrante 3 (Picco -> Discesa),HOLD,0,8.128004239734562,LOW
2021-05-06,129.64,131.89,127.76,127.0007,7270467,3.944362499999997,1.2606642958700964,12.924523243559634,Quadrante 3 (Picco -> Discesa),HOLD,0,8.115687722584072,LOW
2021-05-07,132.55,134.095,131.64,128.1769,7524772,3.3803674999999913,1.3170382520080257,13.465268716923248,Quadrante 3 (Picco -> Discesa),HOLD,0,8.442680083495794,LOW
2021-05-10,131.915,131.915,124.51,120.2135,10471530,1.9139800000000236,1.43161383087088,13.796084852272944,Quadrante 3 (Picco -> Discesa),HOLD,0,8.604532884919362,LOW
2021-05-11,120.0,124.34,117.62,119.1144,15287780,0.4295125000000155,1.5394549132120054,13.706555517898613,Quadrante 3 (Picco -> Discesa),HOLD,0,8.479001086262324,LOW
2021-05-12,119.33,121.01,114.39,110.7557,18648180,-1.4895175000000052,1.680658146709974,13.58541160113743,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.300814872586129,LOW
2021-05-13,118.49,121.47,117.89,115.6147,14228040,-2.9814599999999984,1.8095858416708936,12.60517511980728,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.63251237222894,LOW
2021-05-14,121.89,125.8,120.26,120.3484,12422300,-3.9954500000000195,1.9087271492495195,12.051343394942169,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.296040399116563,LOW
2021-05-17,122.0,123.62,120.37,119.1337,9371447,-5.100062500000007,2.040597153716188,11.265660456802129,Quadrante 4 (Discesa -> Minimo),HOLD,0,6.811650842515988,LOW
2021-05-18,125.34,125.388,121.69,117.4369,7536657,-5.826027500000009,2.1539124334389226,10.580700293902105,Quadrante 4 (Discesa -> Minimo),HOLD,0,6.408313879709454,LOW
2021-05-19,118.42,125.08,117.79,120.3195,10424170,-6.558260000000004,2.3080780679801833,9.755278731702207,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.880785110468757,LOW
2021-05-20,126.811,130.67,125.24,125.6317,18239820,-6.917145000000005,2.441581096507221,9.043973319394897,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.42037331193234,LOW
2021-05-21,129.85,130.6899,127.02,124.0409,14252360,-7.546219999999991,2.6880257780867938,8.395043618080594,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.957723822949584,LOW
2021-05-24,130.19,135.63,129.59,129.7484,11405610,-6.735900000000015,2.9483624842989005,6.8636387212927525,Quadrante 4 (Discesa -> Minimo),HOLD,0,3.9552164927489253,LOW
2021-05-25,136.45,139.15,135.94,132.5636,12721010,-5.675150000000002,-3.059109531973311,5.694510221374901,Quadrante 1 (Minimo -> Salita),BUY,1,0.8949072302416663,LOW
